6139.0	0.0	0	0	0	4664.758611457447	1.0	1474.2413885425533	29	108	5206.44784707095	0.185	932.5521529290502	17	47	1808.4805620273578	0.835	4330.519437972643	479	5848	3173.4542607461044	0.49	2965.5457392538956	604	4000	
6557.25	0.0	0	0	0	4003.5697402425	1.0	2553.6802597574997	41	129	5523.900535614854	0.185	1033.3494643851461	18	70	1754.4582138133394	0.86	4802.791786186661	544	7456	3601.1334298361885	0.495	2956.116570163812	580	4000	
6035.5	0.0	0	0	0	5070.3715970979965	1.0	965.1284029020021	8	42	5271.135379612625	0.175	764.3646203873749	15	37	1795.2381614563888	0.855	4240.261838543611	495	5757	3413.3798853942485	0.465	2622.1201146057515	576	4000	
6701.5	0.0	0	0	0	4966.923721509003	1.0	1734.5762784909978	23	108	5688.2104174409715	0.185	1013.2895825590285	17	45	1814.341319232229	0.845	4887.158680767772	475	4926	3678.620944915296	0.5	3022.8790550847043	580	4000	
6454.125	0.0	0	0	0	5600.482656074965	1.0	853.6423439250345	15	58	5428.341639964426	0.18	1025.7833600355743	16	37	1759.91764032172	0.835	4694.207359678278	486	6331	3596.3768901282083	0.455	2857.7481098717917	562	4000	
6440.0	0.0	0	0	0	4755.290003210815	1.0	1684.709996789185	9	29	5519.193437301198	0.17	920.8065626988019	16	35	1723.9091783648792	0.85	4716.09082163512	533	8632	3568.5341201287006	0.49	2871.465879871299	578	4000	
6271.625	0.0	0	0	0	4684.08763423909	1.0	1587.5373657609093	23	63	5153.916376083386	0.195	1117.7086239166142	20	61	1748.6267725389648	0.85	4522.998227461035	494	7615	3392.1882908473917	0.48	2879.4367091526087	573	4000	
6289.5	0.0	0	0	0	5887.8775039188695	1.0	401.62249608112916	5	33	5320.117160492155	0.185	969.3828395078453	17	60	1737.6698743905063	0.83	4551.830125609494	520	8992	3439.884640080779	0.455	2849.615359919221	562	4000	
6719.375	0.0	0	0	0	4897.667737341182	1.0	1821.7072626588167	7	34	5689.088484335392	0.18	1030.2865156646074	17	46	1753.4956641717436	0.86	4965.879335828257	546	9183	3670.112152568907	0.485	3049.2628474310936	582	4000	
6393.875	0.0	0	0	0	5314.642545080358	1.0	1079.2324549196417	22	106	5323.598138683177	0.19	1070.276861316823	20	69	1774.4630960137574	0.865	4619.4119039862435	516	6563	3504.92293862596	0.46	2888.9520613740406	576	4000	
6350.625	0.0	0	0	0	5744.66943868553	1.0	605.9555613144703	2	15	5211.1122210394515	0.195	1139.512778960548	20	73	1749.3765394933853	0.85	4601.248460506615	515	8507	3735.6419755947236	0.455	2614.9830244052764	612	4000	
6753.875	0.0	0	0	0	4476.095768243385	1.0	2277.7792317566154	4	22	5683.802054716007	0.195	1070.072945283994	20	50	1776.1836080283554	0.87	4977.691391971645	445	5769	3509.13374385727	0.495	3244.74125614273	605	4000	
6067.5	0.0	0	0	0	5516.2329253215885	1.0	551.2670746784107	20	103	5228.378730061421	0.17	839.1212699385785	14	35	1786.0052109464427	0.82	4281.494789053557	505	6258	3452.1399160858814	0.435	2615.3600839141186	602	4000	
6329.0	0.0	0	0	0	5428.121625344991	1.0	900.8783746550071	11	56	5333.362570581226	0.19	995.6374294187747	22	65	1756.9453526801217	0.86	4572.054647319879	528	5728	3706.428745347488	0.46	2622.5712546525124	710	4000	
6794.625	0.0	0	0	0	4556.558321832972	1.0	2238.0666781670284	41	119	5686.4540808732945	0.195	1108.1709191267055	19	55	1801.4292056681775	0.87	4993.195794331822	508	5442	3651.1091589717507	0.485	3143.5158410282493	631	4000	
6377.625	0.0	0	0	0	4519.688470442564	1.0	1857.936529557436	23	84	5234.73074736797	0.185	1142.8942526320293	20	49	1953.6031139300235	0.825	4424.021886069977	430	4700	3539.157114257413	0.485	2838.4678857425865	575	4000	
6329.0	0.0	0	0	0	4566.32772666226	1.0	1762.6722733377412	28	113	5369.992526013586	0.175	959.0074739864136	16	47	1745.3609957300555	0.885	4583.639004269944	513	6103	3442.097300206491	0.475	2886.9026997935084	570	4000	
6522.75	0.0	0	0	0	4282.74011405475	1.0	2240.0098859452505	29	143	5560.7727938144635	0.175	961.9772061855372	16	45	1795.4772185416186	0.85	4727.272781458381	454	5979	3478.2565476522277	0.5	3044.4934523477723	612	4000	
6457.875	0.0	0	0	0	4319.68713158564	1.0	2138.1878684143608	41	129	5387.4973299622425	0.19	1070.3776700377575	19	53	1760.6213610151187	0.83	4697.253638984881	540	8698	3494.3107254733723	0.495	2963.5642745266277	637	4000	
6383.875	0.0	0	0	0	4721.391285674884	1.0	1662.4837143251148	35	117	5336.787625504146	0.19	1047.0873744958544	18	52	1780.3220163121955	0.845	4603.552983687804	470	6170	3552.6360591941802	0.48	2831.23894080582	574	4000	
6288.25	0.0	0	0	0	4934.787130467776	1.0	1353.4628695322247	11	45	5332.250530125601	0.19	955.9994698743992	20	68	1759.385935791927	0.83	4528.864064208073	521	6697	3370.0105096013763	0.475	2918.2394903986233	564	4000	
6496.125	0.0	0	0	0	4240.572958317694	1.0	2255.552041682305	13	42	5410.009420984322	0.19	1086.1155790156781	18	47	1789.8536180183785	0.865	4706.271381981622	443	5471	3430.0518665791283	0.485	3066.073133420872	555	4000	
6650.375	0.0	0	0	0	4460.617977789031	1.0	2189.7570222109694	21	90	5414.569360612748	0.19	1235.8056393872523	18	62	1768.543721429741	0.86	4881.831278570259	498	5659	3462.489408893517	0.5	3187.8855911064834	575	4000	
6200.125	0.0	0	0	0	4941.405272252792	1.0	1258.719727747208	22	65	5165.20426607637	0.185	1034.9207339236302	18	53	1761.9662956450918	0.855	4438.158704354907	531	6012	3462.7753924298877	0.49	2737.3496075701123	629	4000	
6664.5	0.0	0	0	0	4715.300833716252	1.0	1949.1991662837488	39	161	5566.561413307078	0.195	1097.9385866929224	21	60	1787.5304536910085	0.88	4876.969546308991	496	5723	3493.051615074506	0.5	3171.448384925493	578	4000	
6716.875	0.0	0	0	0	4714.710780007611	1.0	2002.1642199923883	29	94	5577.787646082102	0.19	1139.087353917898	21	74	1739.7786917486249	0.85	4977.096308251375	510	7412	3719.360245758404	0.475	2997.514754241596	563	4000	
6295.75	0.0	0	0	0	5160.693241577679	1.0	1135.0567584223204	9	35	5300.270009573254	0.19	995.4799904267456	19	66	1707.1983949452394	0.85	4588.551605054759	546	8723	3764.579058566792	0.465	2531.1709414332086	638	4000	
6665.75	0.0	0	0	0	5362.83771391801	1.0	1302.9122860819894	3	23	5700.048346323883	0.175	965.7016536761165	16	32	1768.2080647664316	0.875	4897.5419352335675	593	8630	3786.436120716667	0.465	2879.313879283333	606	4000	
6436.25	0.0	0	0	0	3871.114652525519	1.0	2565.135347474482	62	205	5437.581256813915	0.18	998.6687431860855	16	37	1780.9196791922395	0.86	4655.3303208077605	497	8085	3453.7238524451686	0.485	2982.5261475548314	566	4000	
6334.0	0.0	0	0	0	5348.083517255313	1.0	985.9164827446868	3	17	5198.4952700242175	0.195	1135.5047299757832	21	69	1753.36066676881	0.855	4580.63933323119	558	9197	3370.51722338342	0.485	2963.48277661658	651	4000	
6472.0	0.0	0	0	0	5108.163051496521	1.0	1363.8369485034789	4	29	5330.0848545669105	0.2	1141.9151454330895	22	80	1829.4454423966556	0.84	4642.554557603344	430	5262	3544.611055984192	0.455	2927.3889440158086	562	4000	
6497.375	0.0	0	0	0	4689.4914283324515	1.0	1807.8835716675492	7	35	5555.9324170520995	0.2	941.4425829479	21	60	1768.7622279355605	0.865	4728.61277206444	515	9883	3530.2177927272724	0.48	2967.1572072727276	578	4000	
6364.75	0.0	0	0	0	4709.688990086069	1.0	1655.0610099139308	7	35	5378.854853901112	0.18	985.8951460988878	16	46	1833.8508235567872	0.855	4530.899176443212	396	4362	3480.8105195741628	0.47	2883.939480425837	586	4000	
6150.25	0.0	0	0	0	4456.32629137425	1.0	1693.9237086257508	15	53	5323.107804946288	0.2	827.1421950537125	21	50	1761.773649765484	0.855	4388.476350234516	482	6838	3467.237925741696	0.465	2683.0120742583044	598	4000	
6773.0	0.0	0	0	0	4537.324477981966	1.0	2235.6755220180335	29	97	5655.993691732161	0.2	1117.0063082678384	21	61	1804.5059194988698	0.865	4968.49408050113	512	7886	3535.7291217771526	0.5	3237.2708782228474	630	4000	
6132.375	0.0	0	0	0	5686.451246342871	1.0	445.92375365712826	6	26	5124.109493934754	0.2	1008.265506065246	20	66	1707.6595792156038	0.84	4424.715420784396	523	8621	3596.1766231033753	0.445	2536.198376896624	657	4000	
6287.0	0.0	0	0	0	4843.203776969906	1.0	1443.7962230300934	39	134	5359.318861242342	0.185	927.6811387576581	18	44	1779.4046784476313	0.85	4507.595321552368	533	7101	3341.6102848815826	0.475	2945.389715118417	653	4000	
6272.875	0.0	0	0	0	4997.152155841474	1.0	1275.7228441585262	50	179	5289.324302885443	0.195	983.5506971145569	20	75	1770.4511772402773	0.865	4502.423822759723	572	8771	3285.9368805182903	0.47	2986.9381194817097	581	4000	
6391.375	0.0	0	0	0	5116.073094948972	1.0	1275.3019050510286	1	11	5320.454665977986	0.185	1070.9203340220135	17	64	1730.5246949231314	0.85	4660.850305076869	519	7832	3656.678051613329	0.47	2734.696948386671	593	4000	
6517.75	0.0	0	0	0	5043.571932095127	1.0	1474.1780679048723	5	26	5501.835866288944	0.195	1015.9141337110564	19	57	1761.8961549306039	0.875	4755.853845069395	521	6429	3659.5806641535205	0.485	2858.169335846479	680	4000	
6593.0	0.0	0	0	0	4963.855628846675	1.0	1629.1443711533248	43	139	5606.258369404029	0.18	986.7416305959715	16	40	1748.6785798370747	0.87	4844.321420162926	504	8410	3642.6101166434973	0.49	2950.3898833565017	562	4000	
6154.0	0.0	0	0	0	4196.286133446236	1.0	1957.7138665537632	27	101	5288.106248793265	0.18	865.8937512067344	16	39	1749.7659674287272	0.845	4404.234032571273	477	8262	3395.024802437778	0.47	2758.975197562221	579	4000	
6234.625	0.0	0	0	0	4910.593080619468	1.0	1324.031919380531	21	62	5459.861524833626	0.19	774.7634751663736	18	57	1736.9117144426418	0.855	4497.713285557358	535	7073	3429.2857827333855	0.47	2805.3392172666145	573	4000	
6588.0	0.0	0	0	0	4507.507780616077	1.0	2080.492219383923	32	114	5498.486816262608	0.19	1089.5131837373915	18	48	1796.4348457790493	0.86	4791.565154220951	432	5412	3413.899671974003	0.49	3174.100328025996	620	4000	
6477.0	0.0	0	0	0	5780.539737674441	1.0	696.4602623255589	8	33	5447.979266566651	0.185	1029.0207334333488	17	46	1831.8045541331103	0.85	4645.195445866891	462	4810	3463.504996909636	0.49	3013.4950030903633	620	4000	
6684.875	0.0	0	0	0	4244.343664196846	1.0	2440.5313358031544	15	59	5458.2838723496325	0.195	1226.5911276503675	19	67	1755.2017451879085	0.86	4929.673254812091	513	6868	3890.4531269707413	0.455	2794.4218730292587	573	4000	
6440.0	0.0	0	0	0	4495.338557114555	1.0	1944.661442885444	39	111	5445.172605959122	0.195	994.8273940408783	20	60	1830.4049720320088	0.835	4609.595027967991	496	6005	3529.4193806200824	0.49	2910.580619379917	621	4000	
6664.5	0.0	0	0	0	4563.80516931715	1.0	2100.694830682849	22	76	5426.082128848848	0.185	1238.4178711511522	17	53	1711.9898436958874	0.85	4952.5101563041135	562	8905	3816.1744098477325	0.495	2848.3255901522675	613	4000	
6149.0	0.0	0	0	0	5138.525309053133	1.0	1010.4746909468664	0	10	5151.081494030503	0.19	997.9185059694976	21	59	1821.7217627720413	0.855	4327.278237227959	438	4957	3541.529339677561	0.445	2607.4706603224386	581	4000	
6733.5	0.0	0	0	0	5336.60083784507	1.0	1396.8991621549312	1	13	5577.139180795593	0.195	1156.3608192044062	19	52	1740.0241589470409	0.87	4993.4758410529585	525	7853	3533.245405978697	0.48	3200.2545940213035	590	4000	
6140.25	0.0	0	0	0	4919.232812367858	1.0	1221.017187632142	16	60	5267.177699902644	0.19	873.0723000973558	18	45	1742.1279463158203	0.835	4398.122053684179	531	7965	3356.6208654557868	0.46	2783.6291345442132	604	4000	
6178.5	0.0	0	0	0	4411.202029577837	1.0	1767.2979704221636	43	166	5311.773442073788	0.19	866.7265579262122	18	49	1856.795109937353	0.855	4321.704890062647	411	3984	3401.364540694998	0.475	2777.135459305002	576	4000	
6237.125	0.0	0	0	0	5014.421210446993	1.0	1222.7037895530061	16	61	5240.756043184149	0.19	996.3689568158505	20	65	1741.521852242478	0.815	4495.603147757521	533	8126	3645.875698705734	0.455	2591.249301294266	610	4000	
6800.875	0.0	0	0	0	4512.384653796117	1.0	2288.490346203883	28	96	5708.9399199397385	0.2	1091.9350800602613	22	57	1749.336953685026	0.885	5051.538046314974	534	8236	3749.3438667986366	0.5	3051.5311332013634	587	4000	
6350.625	0.0	0	0	0	4709.781889300254	1.0	1640.8431106997452	41	130	5528.2826055796495	0.165	822.3423944203506	14	27	1801.2534107400154	0.845	4549.371589259985	460	4613	3488.685171047785	0.465	2861.939828952215	663	4000	
6366.0	0.0	0	0	0	5164.478914560627	1.0	1201.5210854393727	0	10	5373.423179870417	0.165	992.5768201295829	13	37	1716.0782695588207	0.865	4649.9217304411795	562	9374	3374.2035832405822	0.485	2991.796416759418	586	4000	
6681.125	0.0	0	0	0	5137.411362748135	1.0	1543.7136372518655	20	79	5607.121017972257	0.18	1074.0039820277439	16	37	1719.8668571446972	0.865	4961.258142855303	491	6706	3704.0540004537274	0.495	2977.0709995462726	645	4000	
6736.0	0.0	0	0	0	5096.404355564167	1.0	1639.595644435834	31	146	5630.671675844751	0.18	1105.328324155249	19	39	1765.1100992724141	0.86	4970.889900727586	546	9265	3569.0141013557786	0.5	3166.9858986442214	601	4000	
6805.0	0.0	0	0	0	5672.345295449074	1.0	1132.654704550926	1	12	5745.713060208192	0.19	1059.2869397918082	20	51	1757.657137397507	0.86	5047.342862602494	525	9066	3565.8931669378185	0.5	3239.1068330621815	651	4000	
6533.125	0.0	0	0	0	4874.89070156468	1.0	1658.23429843532	5	29	5514.076605491751	0.19	1019.048394508249	19	57	1775.5659257088441	0.84	4757.559074291155	524	7409	3364.390377696321	0.5	3168.734622303679	647	4000	
6514.0	0.0	0	0	0	5402.968771603353	1.0	1111.0312283966468	16	78	5385.249022592436	0.195	1128.7509774075645	20	73	1814.145847686485	0.84	4699.854152313515	468	6024	3721.82349964041	0.47	2792.1765003595906	559	4000	
6519.0	0.0	0	0	0	4392.09184902247	1.0	2126.908150977529	25	100	5504.58293747696	0.2	1014.4170625230405	21	57	1808.7053708307424	0.86	4710.294629169258	429	4820	3594.184042433827	0.465	2924.8159575661734	558	4000	
6415.875	0.0	0	0	0	4792.726510525922	1.0	1623.148489474078	2	15	5348.3369494793	0.195	1067.5380505207004	21	79	1789.0344339455066	0.86	4626.840566054493	448	5909	3412.4435725615167	0.47	3003.4314274384838	578	4000	
6565.125	0.0	0	0	0	4257.382018560211	1.0	2307.7429814397888	38	125	5513.673974891617	0.195	1051.4510251083827	19	61	1778.239373961265	0.83	4786.885626038735	503	7854	3582.124440333259	0.49	2983.0005596667406	602	4000	
6549.75	0.0	0	0	0	5676.008531135775	1.0	873.741468864225	4	28	5662.522049523368	0.185	887.2279504766326	17	42	1933.2639964525383	0.845	4616.486003547462	477	7074	3634.7528428546207	0.485	2914.9971571453793	565	4000	
6112.0	0.0	0	0	0	5312.035729718887	1.0	799.9642702811129	6	54	5283.362209394428	0.18	828.6377906055723	17	43	1769.3416546260903	0.84	4342.6583453739095	494	6525	3513.8479138909875	0.46	2598.152086109012	569	4000	
6473.25	0.0	0	0	0	4662.368752195936	1.0	1810.881247804063	19	72	5520.034195812949	0.185	953.2158041870508	17	52	1822.144585407419	0.82	4651.105414592582	484	5487	3405.7203871263537	0.5	3067.529612873646	607	4000	
6331.5	0.0	0	0	0	4886.736276031364	1.0	1444.7637239686364	1	14	5381.256971938687	0.18	950.2430280613138	19	55	1780.9720304045827	0.855	4550.527969595417	462	8136	3465.1389690125898	0.455	2866.36103098741	580	4000	
6275.375	0.0	0	0	0	5817.738406886728	1.0	457.6365931132723	10	40	5288.750324371555	0.18	986.6246756284452	17	46	1720.1136933766536	0.835	4555.261306623346	583	7971	3540.7300088479265	0.465	2734.644991152074	606	4000	
6346.875	0.0	0	0	0	4470.965752036014	1.0	1875.9092479639858	35	118	5386.739225817638	0.195	960.135774182362	19	62	1755.4619461404309	0.845	4591.41305385957	524	10341	3342.096847602272	0.5	3004.778152397728	634	4000	
6239.625	0.0	0	0	0	4698.915306097558	1.0	1540.7096939024418	28	85	5142.823048571963	0.175	1096.8019514280365	17	43	1725.812927835656	0.845	4513.8120721643445	476	6484	3308.351905532536	0.485	2931.2730944674645	619	4000	
6546.0	0.0	0	0	0	4963.138394520103	1.0	1582.861605479896	29	129	5522.544456864513	0.19	1023.4555431354867	20	58	1773.2356544252696	0.85	4772.76434557473	509	6604	3427.217128045601	0.475	3118.782871954399	614	4000	
6295.75	0.0	0	0	0	5195.717102003732	1.0	1100.0328979962667	2	20	5411.962422698187	0.17	883.7875773018127	14	39	1761.8866873112838	0.88	4533.863312688716	492	6094	3541.100575513954	0.455	2754.6494244860455	576	4000	
6522.75	0.0	0	0	0	5416.843411148317	1.0	1105.9065888516836	5	25	5304.802138935722	0.195	1217.9478610642777	19	57	1795.9151459823852	0.88	4726.834854017615	498	5713	3684.8100259313455	0.46	2837.939974068654	580	4000	
6388.875	0.0	0	0	0	5424.795513022087	1.0	964.0794869779133	4	26	5193.918230776591	0.195	1194.956769223409	19	60	1803.5704543813101	0.835	4585.30454561869	526	6726	3453.0339043308495	0.475	2935.8410956691505	643	4000	
6478.25	0.0	0	0	0	5459.714217070519	1.0	1018.5357829294804	6	26	5460.1049579002665	0.18	1018.1450420997335	18	48	1765.6535298642523	0.87	4712.596470135747	557	7297	3363.84250858781	0.485	3114.4074914121907	643	4000	
6462.875	0.0	0	0	0	4908.410646421521	1.0	1554.4643535784792	23	92	5427.31259124487	0.19	1035.56240875513	19	59	1744.056792251467	0.855	4718.818207748533	511	7788	3467.7491871074017	0.5	2995.1258128925983	651	4000	
6224.25	0.0	0	0	0	4912.653068664256	1.0	1311.596931335744	1	11	5364.354173889531	0.175	859.8958261104692	16	35	1787.1082366538049	0.85	4437.141763346195	490	5411	3402.8846536138976	0.46	2821.365346386103	569	4000	
6531.875	0.0	0	0	0	5333.003934713033	1.0	1198.871065286967	6	23	5535.710845293832	0.2	996.1641547061681	20	66	1786.6394532202078	0.83	4745.235546779792	481	6804	3558.7546701178717	0.48	2973.120329882129	572	4000	
6385.125	0.0	0	0	0	5029.381326599201	1.0	1355.743673400798	0	10	5352.421442834699	0.18	1032.7035571653012	17	39	1734.3478127867356	0.85	4650.7771872132635	507	8752	3503.578966648114	0.48	2881.546033351886	564	4000	
6545.625	0.0	0	0	0	5896.27379149308	1.0	649.3512085069215	1	15	5365.511528175369	0.185	1180.1134718246312	17	42	1705.1023506925499	0.89	4840.5226493074515	544	9132	3656.664693230742	0.48	2888.960306769258	572	4000	
